# solver	iter	edge-congestion
		(s8,s5) : 0.138162983627
		(s8,s10) : 0.233568314677
		(s8,h8) : 0.0120824771617
		(s9,s3) : 0.021033444621
		(s9,s12) : 0.225143942869
		(s9,h9) : 0.00176576483289
		(s10,s4) : 0.00182593424901
		(s10,s8) : 0.168556892528
		(s10,s11) : 0.248403968304
		(s10,h10) : 0.00458621898991
		(s11,s4) : 0.269242135881
		(s11,s10) : 0.0263127745051
		(s11,h11) : 0.0158657733154
		(s12,s2) : 0.
		(s12,s9) : 0.0175121076484
		(s12,h12) : 0.0208967934456
		(h1,s1) : 0.00376873785219
		(h2,s2) : 0.00123324227383
		(h3,s3) : 0.000244074770119
		(h4,s4) : 0.00244887850458
		(h5,s5) : 0.0580403234551
		(h6,s6) : 0.0316902112577
		(h7,s7) : 0.00846621089114
		(h8,s8) : 0.00159927369782
		(h9,s9) : 0.00456092931442
		(h10,s10) : 0.00461836731799
		(h11,s11) : 0.0110390415094
		(h12,s12) : 0.0078770360667
semimcfmcfenv	10	
		(s1,s2) : 0.038279026505
		(s1,h1) : 0.00406374271997
		(s2,s1) : 0.0405761065126
		(s2,s5) : 0.00916119963074
		(s2,s6) : 0.0368044764942
		(s2,s12) : 0.
		(s2,h2) : 0.0027593058125
		(s3,s6) : 0.00096171132737
		(s3,s9) : 0.201843559147
		(s3,h3) : 0.0164994923157
		(s4,s7) : 0.236307224518
		(s4,s10) : 0.162366639004
		(s4,s11) : 0.0964154437181
		(s4,h4) : 0.00371806938795
		(s5,s2) : 0.343973519855
		(s5,s7) : 0.100280361812
		(s5,s8) : 0.313848628764
		(s5,h5) : 0.00157388224089
		(s6,s2) : 0.0633356001127
		(s6,s3) : 0.343973519855
		(s6,s7) : 0.186030884258
		(s6,h6) : 0.00589181987257
		(s7,s4) : 0.23101413004
		(s7,s5) : 0.0330206484209
		(s7,s6) : 0.292376553463
		(s7,h7) : 0.00528782442996
		(s8,s5) : 0.141811006365
		(s8,s10) : 0.237803318961
		(s8,h8) : 0.0122633802898
		(s9,s3) : 0.0218325944755
		(s9,s12) : 0.226578211889
		(s9,h9) : 0.00179090031621
		(s10,s4) : 0.00173172556001
		(s10,s8) : 0.172786229728
		(s10,s11) : 0.252943764681
		(s10,h10) : 0.00465055601494
		(s11,s4) : 0.274256074147
		(s11,s10) : 0.0266884144825
		(s11,h11) : 0.0160862226457
		(s12,s2) : 0.
		(s12,s9) : 0.0181342178099
		(s12,h12) : 0.0210281266005
		(h1,s1) : 0.0038279026505
		(h2,s2) : 0.00117040180481
		(h3,s3) : 0.000199407930116
		(h4,s4) : 0.00248631949328
		(h5,s5) : 0.0589297865885
		(h6,s6) : 0.032186662772
		(h7,s7) : 0.00862294518664
		(h8,s8) : 0.00152870094104
		(h9,s9) : 0.00463420325691
		(h10,s10) : 0.00468913453106
		(h11,s11) : 0.0112068105764
		(h12,s12) : 0.00800171464012
semimcfmcfenv	11	
		(s1,s2) : 0.0386822942891
		(s1,h1) : 0.00451737921749
		(s2,s1) : 0.045105626246
		(s2,s5) : 0.00895228270442
		(s2,s6) : 0.0374809075671
		(s2,s12) : 0.
		(s2,h2) : 0.00279457113439
		(s3,s6) : 0.000986309571144
		(s3,s9) : 0.205836994317
		(s3,h3) : 0.0167103641609
		(s4,s7) : 0.240410570557
		(s4,s10) : 0.164434335968
		(s4,s11) : 0.0977224350404
		(s4,h4) : 0.00409659346073
		(s5,s2) : 0.349791473304
		(s5,s7) : 0.105163522365
		(s5,s8) : 0.320651341489
		(s5,h5) : 0.00112764090054
		(s6,s2) : 0.0681096744708
		(s6,s3) : 0.349791473305
		(s6,s7) : 0.189698265476
		(s6,h6) : 0.00596712030633
		(s7,s4) : 0.235176770575
		(s7,s5) : 0.0323953820044
		(s7,s6) : 0.302013834769
		(s7,h7) : 0.00535540549688
		(s8,s5) : 0.143438133504
		(s8,s10) : 0.243715998939
		(s8,h8) : 0.0124201124838
		(s9,s3) : 0.0221116260599
		(s9,s12) : 0.228001263985
		(s9,h9) : 0.00213441371709
		(s10,s4) : 0.00189333473517
		(s10,s8) : 0.174876906532
		(s10,s11) : 0.259147148779
		(s10,h10) : 0.00470999246967
		(s11,s4) : 0.280910724551
		(s11,s10) : 0.0271042591543
		(s11,h11) : 0.0162918126957
		(s12,s2) : 0.
		(s12,s9) : 0.0187229051264
		(s12,h12) : 0.0211561186637
		(h1,s1) : 0.00386822942891
		(h2,s2) : 0.00118678877445
		(h3,s3) : 0.000202384613269
		(h4,s4) : 0.00251382578084
		(h5,s5) : 0.0601548338702
		(h6,s6) : 0.0326536527512
		(h7,s7) : 0.0087419362867
		(h8,s8) : 0.00154934643538
		(h9,s9) : 0.00468971277724
		(h10,s10) : 0.00475392629507
		(h11,s11) : 0.011367616217
		(h12,s12) : 0.00812520487431
semimcfmcfenv	12	
		(s1,s2) : 0.0416896791356
		(s1,h1) : 0.00484922739164
		(s2,s1) : 0.0484191283647
		(s2,s5) : 0.00984215267042
		(s2,s6) : 0.0402277956057
		(s2,s12) : 0.
		(s2,h2) : 0.00299983705983
		(s3,s6) : 0.00130389737354
		(s3,s9) : 0.221119308582
		(s3,h3) : 0.0179310811984
		(s4,s7) : 0.254488287201
		(s4,s10) : 0.180807575267
		(s4,s11) : 0.105137479959
		(s4,h4) : 0.00414316507506
		(s5,s2) : 0.375344262396
		(s5,s7) : 0.116559995451
		(s5,s8) : 0.343643436557
		(s5,h5) : 0.00121003249718
		(s6,s2) : 0.0731148399792
		(s6,s3) : 0.375344262396
		(s6,s7) : 0.205307816218
		(s6,h6) : 0.0064065539669
		(s7,s4) : 0.254765984163
		(s7,s5) : 0.034761913001
		(s7,s6) : 0.324076396071
		(s7,h7) : 0.00574885880137
		(s8,s5) : 0.153916503199
		(s8,s10) : 0.261192020263
		(s8,h8) : 0.0133318159163
		(s9,s3) : 0.0237269133389
		(s9,s12) : 0.245081692078
		(s9,h9) : 0.00229123863011
		(s10,s4) : 0.00199808344832
		(s10,s8) : 0.18769588233
		(s10,s11) : 0.273397954665
		(s10,h10) : 0.00594232574949
		(s11,s4) : 0.297481687661
		(s11,s10) : 0.0293605409465
		(s11,h11) : 0.0174888483385
		(s12,s2) : 0.
		(s12,s9) : 0.0200906412846
		(s12,h12) : 0.0227244760552
		(h1,s1) : 0.00416896791356
		(h2,s2) : 0.00127897274182
		(h3,s3) : 0.000266284220467
		(h4,s4) : 0.00271753040325
		(h5,s5) : 0.0648532358746
		(h6,s6) : 0.0351950967504
		(h7,s7) : 0.00942538307157
		(h8,s8) : 0.00167231258214
		(h9,s9) : 0.00505110418519
		(h10,s10) : 0.00509062673346
		(h11,s11) : 0.0122782006936
		(h12,s12) : 0.0087820337748
semimcfmcfenv	13	
		(s1,s2) : 0.0424261975165
		(s1,h1) : 0.00497990348015
		(s2,s1) : 0.0497242051943
		(s2,s5) : 0.012156520588
		(s2,s6) : 0.0413715662558
		(s2,s12) : 0.
		(s2,h2) : 0.00306890335145
		(s3,s6) : 0.0013302983905
		(s3,s9) : 0.22468903373
		(s3,h3) : 0.0183993958124
		(s4,s7) : 0.262760051836
		(s4,s10) : 0.175281891171
		(s4,s11) : 0.108132695532
		(s4,h4) : 0.00425179452228
		(s5,s2) : 0.38303117183
		(s5,s7) : 0.120497306318
		(s5,s8) : 0.346932913395
		(s5,h5) : 0.00124600407746
		(s6,s2) : 0.0726039428021
		(s6,s3) : 0.38303117183
		(s6,s7) : 0.206449107419
		(s6,h6) : 0.00658555575049
		(s7,s4) : 0.253439899061
		(s7,s5) : 0.0355622486102
		(s7,s6) : 0.32667564219
		(s7,h7) : 0.00696499943007
		(s8,s5) : 0.154543186061
		(s8,s10) : 0.261996999244
		(s8,h8) : 0.0136840529483
		(s9,s3) : 0.0242731863142
		(s9,s12) : 0.253816838181
		(s9,h9) : 0.00181776829346
		(s10,s4) : 0.00202670460019
		(s10,s8) : 0.189100279582
		(s10,s11) : 0.281476872404
		(s10,h10) : 0.00472419202668
		(s11,s4) : 0.30514187893
		(s11,s10) : 0.0299952751337
		(s11,h11) : 0.0179530844316
		(s12,s2) : 0.
		(s12,s9) : 0.0199611710524
		(s12,h12) : 0.0235616165542
		(h1,s1) : 0.00424261975165
		(h2,s2) : 0.00180006337998
		(h3,s3) : 0.000270893210021
		(h4,s4) : 0.00276340665776
		(h5,s5) : 0.0660053333311
		(h6,s6) : 0.0358283141114
		(h7,s7) : 0.00951169841598
		(h8,s8) : 0.00169883752626
		(h9,s9) : 0.00516175026471
		(h10,s10) : 0.00523347070307
		(h11,s11) : 0.0124635645144
		(h12,s12) : 0.00889853301378
semimcfmcfenv	14	
		(s1,s2) : 0.0432740877708
		(s1,h1) : 0.0050093021537
		(s2,s1) : 0.050017750176
		(s2,s5) : 0.0127268057867
		(s2,s6) : 0.0419849917102
		(s2,s12) : 0.
		(s2,h2) : 0.00308702050734
		(s3,s6) : 0.0013641742987
		(s3,s9) : 0.228364072017
		(s3,h3) : 0.018508015956
		(s4,s7) : 0.264982821253
		(s4,s10) : 0.185847245583
		(s4,s11) : 0.109236047813
		(s4,h4) : 0.00427689483189
		(s5,s2) : 0.387625029861
		(s5,s7) : 0.124056437362
		(s5,s8) : 0.355029770315
		(s5,h5) : 0.00137963187287
		(s6,s2) : 0.0730325574571
		(s6,s3) : 0.387625029861
		(s6,s7) : 0.214149131153
		(s6,h6) : 0.00662443333206
		(s7,s4) : 0.26293900341
		(s7,s5) : 0.0360539056713
		(s7,s6) : 0.331780244227
		(s7,h7) : 0.00700611704316
		(s8,s5) : 0.158661872415
		(s8,s10) : 0.269863191577
		(s8,h8) : 0.013764836242
		(s9,s3) : 0.02441648216
		(s9,s12) : 0.253468852566
		(s9,h9) : 0.00235451918979
		(s10,s4) : 0.00219522572917
		(s10,s8) : 0.193390626162
		(s10,s11) : 0.282836007265
		(s10,h10) : 0.00610701907218
		(s11,s4) : 0.309007721578
		(s11,s10) : 0.0306373460823
		(s11,h11) : 0.0180590697927
		(s12,s2) : 0.
		(s12,s9) : 0.0206624820312
		(s12,h12) : 0.023469779536
		(h1,s1) : 0.00432740877708
		(h2,s2) : 0.00183565595715
		(h3,s3) : 0.000276689385484
		(h4,s4) : 0.00282363602963
		(h5,s5) : 0.0672438689794
		(h6,s6) : 0.0365636801508
		(h7,s7) : 0.00971345616233
		(h8,s8) : 0.00173784805435
		(h9,s9) : 0.00524039725753
		(h10,s10) : 0.0052888620574
		(h11,s11) : 0.0127738429311
		(h12,s12) : 0.00916699692215
semimcfmcfenv	15	
		(s1,s2) : 0.0390839495829
		(s1,h1) : 0.00446374847201
		(s2,s1) : 0.0445697275554
		(s2,s5) : 0.0100151331463
		(s2,s6) : 0.0372597928115
		(s2,s12) : 0.
		(s2,h2) : 0.00275929392169
		(s3,s6) : 0.00108829764606
		(s3,s9) : 0.20314623483
		(s3,h3) : 0.0165172480736
		(s4,s7) : 0.226759950279
		(s4,s10) : 0.163507737055
		(s4,s11) : 0.0973602643878
		(s4,h4) : 0.00445267355066
		(s5,s2) : 0.345898720496
		(s5,s7) : 0.118055594936
		(s5,s8) : 0.315957759011
		(s5,h5) : 0.00113902405229
		(s6,s2) : 0.0664397569549
		(s6,s3) : 0.345234798585
		(s6,s7) : 0.193161643145
		(s6,h6) : 0.00587962883291
		(s7,s4) : 0.235373646471
		(s7,s5) : 0.0321449725126
		(s7,s6) : 0.294599321741
		(s7,h7) : 0.00624699134903
		(s8,s5) : 0.140324206167
		(s8,s10) : 0.239699102316
		(s8,h8) : 0.01226039377
		(s9,s3) : 0.0219790313657
		(s9,s12) : 0.226085773461
		(s9,h9) : 0.00210059443062
		(s10,s4) : 0.00206193790802
		(s10,s8) : 0.170617568773
		(s10,s11) : 0.251524359319
		(s10,h10) : 0.00543451829962
		(s11,s4) : 0.268911866419
		(s11,s10) : 0.0272833824148
		(s11,h11) : 0.0161843765689
		(s12,s2) : 0.
		(s12,s9) : 0.0185997859019
		(s12,h12) : 0.0209014158916
		(h1,s1) : 0.00390839495829
		(h2,s2) : 0.0013064866956
		(h3,s3) : 0.000219318326173
		(h4,s4) : 0.00253879535324
		(h5,s5) : 0.0608250285054
		(h6,s6) : 0.0330426660804
		(h7,s7) : 0.008614833383
		(h8,s8) : 0.00157086409438
		(h9,s9) : 0.00473247284003
		(h10,s10) : 0.00478225831879
		(h11,s11) : 0.0108765446012
		(h12,s12) : 0.00829711077742
semimcfmcfenv	16	
		(s1,s2) : 0.0386084296935
		(s1,h1) : 0.00443600672608
		(s2,s1) : 0.0442926769729
		(s2,s5) : 0.00986464547922
		(s2,s6) : 0.0367911308447
		(s2,s12) : 0.
		(s2,h2) : 0.0027421903105
		(s3,s6) : 0.00060446875075
		(s3,s9) : 0.201900999385
		(s3,h3) : 0.0164278140623
		(s4,s7) : 0.230539509544
		(s4,s10) : 0.162034017097
		(s4,s11) : 0.096833099152
		(s4,h4) : 0.00345623514648
		(s5,s2) : 0.343695659626
		(s5,s7) : 0.112322095077
		(s5,s8) : 0.314817931166
		(s5,h5) : 0.00113282538163
		(s6,s2) : 0.0660226574309
		(s6,s3) : 0.343695659627
		(s6,s7) : 0.188657438895
		(s6,h6) : 0.00584097158304
		(s7,s4) : 0.229895562288
		(s7,s5) : 0.0319709208898
		(s7,s6) : 0.293004189251
		(s7,h7) : 0.00620806869265
		(s8,s5) : 0.139234245575
		(s8,s10) : 0.238833961852
		(s8,h8) : 0.0121855063143
		(s9,s3) : 0.0218600240753
		(s9,s12) : 0.22443180012
		(s9,h9) : 0.00208748231568
		(s10,s4) : 0.00192174697882
		(s10,s8) : 0.169278556897
		(s10,s11) : 0.250174888918
		(s10,h10) : 0.00540110797861
		(s11,s4) : 0.266496381164
		(s11,s10) : 0.0271356542753
		(s11,h11) : 0.0160834091029
		(s12,s2) : 0.
		(s12,s9) : 0.0184990758167
		(s12,h12) : 0.0207766897369
		(h1,s1) : 0.00386084296935
		(h2,s2) : 0.00129072179568
		(h3,s3) : 0.000122792505743
		(h4,s4) : 0.002525048835
		(h5,s5) : 0.0600538835318
		(h6,s6) : 0.0326131687256
		(h7,s7) : 0.00849755062749
		(h8,s8) : 0.00154945588079
		(h9,s9) : 0.00467665721501
		(h10,s10) : 0.00471568695505
		(h11,s11) : 0.010708049462
		(h12,s12) : 0.00816023485128
semimcfmcfenv	17	
		(s1,s2) : 0.0446995020675
		(s1,h1) : 0.00513242092355
		(s2,s1) : 0.0512461870952
		(s2,s5) : 0.0114209447131
		(s2,s6) : 0.0425954964317
		(s2,s12) : 0.
		(s2,h2) : 0.00317273357614
		(s3,s6) : 0.000699832973969
		(s3,s9) : 0.233603031653
		(s3,h3) : 0.0190088014442
		(s4,s7) : 0.266000759945
		(s4,s10) : 0.18733889668
		(s4,s11) : 0.112110006806
		(s4,h4) : 0.00399839045582
		(s5,s2) : 0.39766045159
		(s5,s7) : 0.130266763698
		(s5,s8) : 0.364226818228
		(s5,h5) : 0.00130980893154
		(s6,s2) : 0.0763836120483
		(s6,s3) : 0.397660451589
		(s6,s7) : 0.218162571901
		(s6,h6) : 0.00675636940682
		(s7,s4) : 0.265906642211
		(s7,s5) : 0.0370148243726
		(s7,s6) : 0.338596966182
		(s7,h7) : 0.0071822237717
		(s8,s5) : 0.160890401332
		(s8,s10) : 0.276255211499
		(s8,h8) : 0.0140970810613
		(s9,s3) : 0.0253087783964
		(s9,s12) : 0.259701898156
		(s9,h9) : 0.00241546607774
		(s10,s4) : 0.00221144592716
		(s10,s8) : 0.195565904848
		(s10,s11) : 0.288545636273
		(s10,h10) : 0.0062532156623
		(s11,s4) : 0.307612677752
		(s11,s10) : 0.0314167202343
		(s11,h11) : 0.0186037554167
		(s12,s2) : 0.
		(s12,s9) : 0.0214175889639
		(s12,h12) : 0.0240405266475
		(h1,s1) : 0.00446995020675
		(h2,s2) : 0.00149435296985
		(h3,s3) : 0.000142164908221
		(h4,s4) : 0.00292341404495
		(h5,s5) : 0.0695283054086
		(h6,s6) : 0.0377583966621
		(h7,s7) : 0.00983816966544
		(h8,s8) : 0.00179390632813
		(h9,s9) : 0.00541447167137
		(h10,s10) : 0.00535829268006
		(h11,s11) : 0.0123974086194
		(h12,s12) : 0.00944763714817
semimcfmcfenv	18	
		(s1,s2) : 0.0457869590702
		(s1,h1) : 0.00527929887078
		(s2,s1) : 0.0527130588276
		(s2,s5) : 0.0116891188573
		(s2,s6) : 0.0435432928705
		(s2,s12) : 0.
		(s2,h2) : 0.00326357630476
		(s3,s6) : 0.000711305746417
		(s3,s9) : 0.238724609198
		(s3,h3) : 0.0195408745627
		(s4,s7) : 0.276645585761
		(s4,s10) : 0.188330187724
		(s4,s11) : 0.114550536833
		(s4,h4) : 0.00411425620077
		(s5,s2) : 0.4074752103
		(s5,s7) : 0.129081151755
		(s5,s8) : 0.373345829523
		(s5,h5) : 0.00160747818859
		(s6,s2) : 0.0785043506657
		(s6,s3) : 0.407475210299
		(s6,s7) : 0.221601472339
		(s6,h6) : 0.00694855940795
		(s7,s4) : 0.270166095454
		(s7,s5) : 0.0386297225988
		(s7,s6) : 0.34591961333
		(s7,h7) : 0.00738725053423
		(s8,s5) : 0.16533591689
		(s8,s10) : 0.28263833092
		(s8,h8) : 0.0144997254362
		(s9,s3) : 0.0259145335546
		(s9,s12) : 0.267698297559
		(s9,h9) : 0.00213005114704
		(s10,s4) : 0.00217087507665
		(s10,s8) : 0.200887715657
		(s10,s11) : 0.29979794759
		(s10,h10) : 0.00551986869803
		(s11,s4) : 0.318519021409
		(s11,s10) : 0.0316155929675
		(s11,h11) : 0.0191332362614
		(s12,s2) : 0.
		(s12,s9) : 0.0216411305226
		(s12,h12) : 0.0248386990287
		(h1,s1) : 0.00457869590702
		(h2,s2) : 0.00153081197649
		(h3,s3) : 0.000145491671842
		(h4,s4) : 0.0029336031746
		(h5,s5) : 0.0709663047402
		(h6,s6) : 0.0386596327755
		(h7,s7) : 0.0100721386946
		(h8,s8) : 0.0018352061384
		(h9,s9) : 0.00545476028632
		(h10,s10) : 0.00552151248801
		(h11,s11) : 0.0126670668475
		(h12,s12) : 0.00964354813882
semimcfmcfenv	19	
		(s1,s2) : 0.0454389355261
		(s1,h1) : 0.00547077735849
		(s2,s1) : 0.0546249446734
		(s2,s5) : 0.0115093497026
		(s2,s6) : 0.0441954989814
		(s2,s12) : 0.
		(s2,h2) : 0.00337813076343
		(s3,s6) : 0.000722963744264
		(s3,s9) : 0.247101135528
		(s3,h3) : 0.0202312510242
		(s4,s7) : 0.28373285901
		(s4,s10) : 0.195074443064
		(s4,s11) : 0.118262083656
		(s4,h4) : 0.00425947593685
		(s5,s2) : 0.421788618836
		(s5,s7) : 0.128033435858
		(s5,s8) : 0.38600034845
		(s5,h5) : 0.00166248397401
		(s6,s2) : 0.0819369191757
		(s6,s3) : 0.421788618836
		(s6,s7) : 0.22638326668
		(s6,h6) : 0.00704573576344
		(s7,s4) : 0.27963463241
		(s7,s5) : 0.0400308103277
		(s7,s6) : 0.357832572306
		(s7,h7) : 0.0065425679497
		(s8,s5) : 0.17118894396
		(s8,s10) : 0.291852026432
		(s8,h8) : 0.015010633063
		(s9,s3) : 0.0268544454287
		(s9,s12) : 0.276711823847
		(s9,h9) : 0.00220518661329
		(s10,s4) : 0.00210083915048
		(s10,s8) : 0.207904260162
		(s10,s11) : 0.309282965548
		(s10,h10) : 0.00571445799213
		(s11,s4) : 0.327314516959
		(s11,s10) : 0.032522966232
		(s11,h11) : 0.0198068076008
		(s12,s2) : 0.
		(s12,s9) : 0.0224260474303
		(s12,h12) : 0.0257130520325
		(h1,s1) : 0.00454389355261
		(h2,s2) : 0.00157356889754
		(h3,s3) : 0.000149354524935
		(h4,s4) : 0.00301221312621
		(h5,s5) : 0.0729048569138
		(h6,s6) : 0.0397514769825
		(h7,s7) : 0.0104233441716
		(h8,s8) : 0.00188449189635
		(h9,s9) : 0.00560909524504
		(h10,s10) : 0.00567200540807
		(h11,s11) : 0.0129898561938
		(h12,s12) : 0.00985825891635
semimcfmcfenv	20	
		(s1,s2) : 0.050482436637
		(s1,h1) : 0.0055486927179
		(s2,s1) : 0.0554029567762
		(s2,s5) : 0.012092585071
		(s2,s6) : 0.0467142954688
		(s2,s12) : 0.
		(s2,h2) : 0.00343660615805
		(s3,s6) : 0.0010480567181
		(s3,s9) : 0.251610653628
		(s3,h3) : 0.0205601064659
		(s4,s7) : 0.2876430709
		(s4,s10) : 0.19779212332
		(s4,s11) : 0.120447361252
		(s4,h4) : 0.00433093284931
		(s5,s2) : 0.428870096672
		(s5,s7) : 0.128153416159
		(s5,s8) : 0.39131994082
		(s5,h5) : 0.00169440537444
		(s6,s2) : 0.0811274503338
		(s6,s3) : 0.428870096672
		(s6,s7) : 0.230093235635
		(s6,h6) : 0.0071753947801
		(s7,s4) : 0.284200691173
		(s7,s5) : 0.0405824875322
		(s7,s6) : 0.360784835401
		(s7,h7) : 0.0066539766905
		(s8,s5) : 0.172837688471
		(s8,s10) : 0.295874131126
		(s8,h8) : 0.0152643528571
		(s9,s3) : 0.0272245349988
		(s9,s12) : 0.281561111175
		(s9,h9) : 0.00224240748388
		(s10,s4) : 0.00212979147637
		(s10,s8) : 0.210527525332
		(s10,s11) : 0.313639395054
		(s10,h10) : 0.00581092306603
		(s11,s4) : 0.331825341404
		(s11,s10) : 0.0329711754726
		(s11,h11) : 0.0201447288669
		(s12,s2) : 0.
		(s12,s9) : 0.0227351078529
		(s12,h12) : 0.0261709444716
		(h1,s1) : 0.0050482436637
		(h2,s2) : 0.00159525474612
		(h3,s3) : 0.000216514333482
		(h4,s4) : 0.00305372538397
		(h5,s5) : 0.0739095817079
		(h6,s6) : 0.0402993046063
		(h7,s7) : 0.0105669915604
		(h8,s8) : 0.00191046267269
		(h9,s9) : 0.00568639595317
		(h10,s10) : 0.00575017310097
		(h11,s11) : 0.0131688734931
		(h12,s12) : 0.00999411868725
semimcfmcfenv	21	
		(s1,s2) : 0.0472923927629
		(s1,h1) : 0.00525099068591
		(s2,s1) : 0.0524305761624
		(s2,s5) : 0.0114244121169
		(s2,s6) : 0.0444374116891
		(s2,s12) : 0.
		(s2,h2) : 0.00325210027486
		(s3,s6) : 0.0009699381213
		(s3,s9) : 0.232203240851
		(s3,h3) : 0.0194545040856
		(s4,s7) : 0.26773443795
		(s4,s10) : 0.187711735022
		(s4,s11) : 0.115961047068
		(s4,h4) : 0.0040915126934
		(s5,s2) : 0.40001220716
		(s5,s7) : 0.125741840567
		(s5,s8) : 0.366946081791
		(s5,h5) : 0.00160624330379
		(s6,s2) : 0.0776171529665
		(s6,s3) : 0.40001220716
		(s6,s7) : 0.218986600902
		(s6,h6) : 0.00679555167098
		(s7,s4) : 0.269344693102
		(s7,s5) : 0.0384495488734
		(s7,s6) : 0.341267419003
		(s7,h7) : 0.0062988617114
		(s8,s5) : 0.165484970694
		(s8,s10) : 0.276624610478
		(s8,h8) : 0.0144472300031
		(s9,s3) : 0.0257202687465
		(s9,s12) : 0.260010269081
		(s9,h9) : 0.00212170947484
		(s10,s4) : 0.00201211183776
		(s10,s8) : 0.201355237877
		(s10,s11) : 0.293001431104
		(s10,h10) : 0.00550121653753
		(s11,s4) : 0.309164042823
		(s11,s10) : 0.0328688386899
		(s11,h11) : 0.0190759909589
		(s12,s2) : 0.
		(s12,s9) : 0.0214789007043
		(s12,h12) : 0.0241204723283
		(h1,s1) : 0.00472923927629
		(h2,s2) : 0.00149463990166
		(h3,s3) : 0.000198574392225
		(h4,s4) : 0.00313302542024
		(h5,s5) : 0.0692762223693
		(h6,s6) : 0.0377609036821
		(h7,s7) : 0.00990695430724
		(h8,s8) : 0.00178995877401
		(h9,s9) : 0.00532654910204
		(h10,s10) : 0.00539237211779
		(h11,s11) : 0.0123387874891
		(h12,s12) : 0.00944190299422
semimcfmcfenv	22	
		(s1,s2) : 0.0448228186967
		(s1,h1) : 0.00563556173301
		(s2,s1) : 0.0562705045296
		(s2,s5) : 0.0116672974835
		(s2,s6) : 0.0460497393328
		(s2,s12) : 0.
		(s2,h2) : 0.00347555233335
		(s3,s6) : 0.00129019686304
		(s3,s9) : 0.249233437668
		(s3,h3) : 0.0208016963936
		(s4,s7) : 0.286906683348
		(s4,s10) : 0.20147836136
		(s4,s11) : 0.123627440215
		(s4,h4) : 0.0043756549367
		(s5,s2) : 0.428323841823
		(s5,s7) : 0.142372835763
		(s5,s8) : 0.391825874138
		(s5,h5) : 0.00171063042068
		(s6,s2) : 0.0848962963774
		(s6,s3) : 0.428323841823
		(s6,s7) : 0.23365103166
		(s6,h6) : 0.00796717264356
		(s7,s4) : 0.28813495169
		(s7,s5) : 0.041251985909
		(s7,s6) : 0.373749054946
		(s7,h7) : 0.0067345252398
		(s8,s5) : 0.17841319885
		(s8,s10) : 0.294931650858
		(s8,h8) : 0.0154468518501
		(s9,s3) : 0.027594918406
		(s9,s12) : 0.279477108645
		(s9,h9) : 0.00226895025747
		(s10,s4) : 0.00215876678947
		(s10,s8) : 0.216246023025
		(s10,s11) : 0.312921664545
		(s10,h10) : 0.00588231044792
		(s11,s4) : 0.33113772284
		(s11,s10) : 0.0352645196164
		(s11,h11) : 0.0203947043752
		(s12,s2) : 0.
		(s12,s9) : 0.0230444136578
		(s12,h12) : 0.0258928437915
		(h1,s1) : 0.00448228186967
		(h2,s2) : 0.00161343294193
		(h3,s3) : 0.000262183823795
		(h4,s4) : 0.00338215744129
		(h5,s5) : 0.0747597693842
		(h6,s6) : 0.0405131480668
		(h7,s7) : 0.0106984667759
		(h8,s8) : 0.0019322303217
		(h9,s9) : 0.00574836782997
		(h10,s10) : 0.00581941895626
		(h11,s11) : 0.0133315069487
		(h12,s12) : 0.0102343497885
semimcfmcfenv	23	
		(s1,s2) : 0.0455541062868
		(s1,h1) : 0.00571611646127
		(s2,s1) : 0.0570746224858
		(s2,s5) : 0.0118632136822
		(s2,s6) : 0.0463599480064
		(s2,s12) : 0.
		(s2,h2) : 0.00345507556278
		(s3,s6) : 0.00127079017237
		(s3,s9) : 0.253840870758
		(s3,h3) : 0.021104713985
		(s4,s7) : 0.291126423626
		(s4,s10) : 0.202532345387
		(s4,s11) : 0.122085209541
		(s4,h4) : 0.004448906338
		(s5,s2) : 0.435516820652
		(s5,s7) : 0.139664076414
		(s5,s8) : 0.398405930961
		(s5,h5) : 0.00173104017012
		(s6,s2) : 0.0828811461623
		(s6,s3) : 0.435516820652
		(s6,s7) : 0.235285577371
		(s6,h6) : 0.00807202535226
		(s7,s4) : 0.290641883794
		(s7,s5) : 0.0417659897665
		(s7,s6) : 0.374700184787
		(s7,h7) : 0.00682784303246
		(s8,s5) : 0.176740182349
		(s8,s10) : 0.299884532098
		(s8,h8) : 0.0156649000025
		(s9,s3) : 0.0280583286684
		(s9,s12) : 0.284619423747
		(s9,h9) : 0.00230194286659
		(s10,s4) : 0.00219501964832
		(s10,s8) : 0.214803893802
		(s10,s11) : 0.318140501914
		(s10,h10) : 0.00596325082327
		(s11,s4) : 0.336611766189
		(s11,s10) : 0.032922454011
		(s11,h11) : 0.020667618848
		(s12,s2) : 0.
		(s12,s9) : 0.0234314058432
		(s12,h12) : 0.0263730723706
		(h1,s1) : 0.00455541062868
		(h2,s2) : 0.00164052783569
		(h3,s3) : 0.000258365145963
		(h4,s4) : 0.00302596880802
		(h5,s5) : 0.0759817447378
		(h6,s6) : 0.0411745035678
		(h7,s7) : 0.0108734879386
		(h8,s8) : 0.00196376826613
		(h9,s9) : 0.00584249044801
		(h10,s10) : 0.00591470384679
		(h11,s11) : 0.0135491438624
		(h12,s12) : 0.0103981781596
semimcfraeke	0	
		(s1,s2) : 0.044492371272
		(s1,h1) : 0.00685937028054
		(s2,s1) : 0.0685937028054
		(s2,s5) : 0.0934178728183
		(s2,s6) : 0.0911905931856
